Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
1,442.244915221,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.442244915221,1,0
1,362.754502421,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.362754502421,1,1
1,361.808377216,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.361808377216,1,1
1,324.011635841,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.324011635841,1,1
1,332.394861491,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.332394861491,1,1
1,321.370734437,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.321370734437,1,1
1,410.019267965,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.410019267965,1,0
1,408.354908479,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.408354908479,1,0
1,397.271098628,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.397271098628,1,1
1,418.515041603,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.418515041603,1,0
1,459.281344426,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.459281344426,1,0
1,294.426329791,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.294426329791,1,1
1,315.253767619,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.315253767619,1,1
1,487.198608946,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.487198608946,1,0
1,483.133348426,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.483133348426,1,0
1,432.534158764,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.432534158764,1,0
1,360.778423085,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.360778423085,1,1
1,430.077090651,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.430077090651,1,0
1,464.776071272,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.464776071272,1,0
1,249.731847719,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.249731847719,1,1
1,449.068693507,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.449068693507,1,0
1,398.419009314,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.398419009314,1,1
1,454.722108762,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.454722108762,1,0
1,339.036753818,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.339036753818,1,1
1,450.364763793,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.450364763793,1,0
1,348.678498528,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.348678498528,1,1
1,295.314372682,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.295314372682,1,1
1,340.898093942,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.340898093942,1,1
1,309.595660985,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.309595660985,1,1
1,353.001062141,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.353001062141,1,1
1,320.065267327,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.320065267327,1,1
1,314.29789857,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.31429789857,1,1
1,308.766221999,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.308766221999,1,1
1,358.736013688,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.358736013688,1,1
1,483.913431115,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.483913431115,1,0
1,364.858652627,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.364858652627,1,1
1,343.947662886,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.343947662886,1,1
1,443.209837524,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.443209837524,1,0
1,336.64306175,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.33664306175,1,1
1,258.720622639,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.258720622639,1,1
1,401.967058025,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.401967058025,1,0
1,302.650026839,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.302650026839,1,1
1,388.419548459,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.388419548459,1,1
1,484.936546877,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.484936546877,1,0
1,326.695382261,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.326695382261,1,1
1,342.686233343,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.342686233343,1,1
1,276.28644406,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.27628644406,1,1
1,242.690392836,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.242690392836,1,1
1,330.832975487,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.330832975487,1,1
1,422.874195509,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.422874195509,1,0
1,353.713998555,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.353713998555,1,1
1,363.509702296,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.363509702296,1,1
1,389.091982357,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.389091982357,1,1
1,335.109255955,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.335109255955,1,1
1,263.865540555,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.263865540555,1,1
1,289.086951163,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.289086951163,1,1
1,472.811809244,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.472811809244,1,0
1,314.069319239,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.314069319239,1,1
1,406.104761707,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.406104761707,1,0
1,427.536320464,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.427536320464,1,0
1,439.520867685,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.439520867685,1,0
1,312.615183189,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.312615183189,1,1
1,306.66736046,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.30666736046,1,1
1,311.140212266,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.311140212266,1,1
1,372.091081754,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.372091081754,1,1
1,305.825055692,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.305825055692,1,1
1,385.528135213,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.385528135213,1,1
1,335.555251392,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.335555251392,1,1
1,412.269413,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.412269413,1,0
1,225.269510991,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.225269510991,1,1
1,367.421306509,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.367421306509,1,1
1,327.042255285,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.327042255285,1,1
1,399.561259876,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.399561259876,1,1
1,416.606674788,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.416606674788,1,0
1,295.862439528,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.295862439528,1,1
1,367.74740994,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.36774740994,1,1
1,361.332809461,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.361332809461,1,1
1,388.799871406,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.388799871406,1,1
1,215.184346656,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.215184346656,1,1
1,424.215661987,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.424215661987,1,0
1,306.816106273,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.306816106273,1,1
1,410.515961635,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.410515961635,1,0
1,402.071032551,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.402071032551,1,0
1,404.075385809,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.404075385809,1,0
1,370.275932258,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.370275932258,1,1
1,391.36487066,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.39136487066,1,1
1,373.796569204,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.373796569204,1,1
1,324.184224965,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.324184224965,1,1
1,423.294647758,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.423294647758,1,0
1,344.929505346,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.344929505346,1,1
1,261.757847175,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.261757847175,1,1
1,322.933140404,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.322933140404,1,1
1,463.47339732,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.46347339732,1,0
1,252.415581829,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.252415581829,1,1
1,250.299168188,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.250299168188,1,1
1,449.394096953,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.449394096953,1,0
1,347.939567101,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.347939567101,1,1
1,363.510011873,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.363510011873,1,1
1,402.794588277,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.402794588277,1,0
1,372.439889577,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.372439889577,1,1
1,375.655443546,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.375655443546,1,1
1,342.736114804,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.342736114804,1,1
1,328.500326302,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.328500326302,1,1
1,439.597132125,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.439597132125,1,0
1,431.919774707,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.431919774707,1,0
1,321.689519336,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.321689519336,1,1
1,311.76546324,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.31176546324,1,1
1,386.946693249,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.386946693249,1,1
1,489.685687622,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.489685687622,1,0
1,369.018873094,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.369018873094,1,1
1,281.071656124,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.281071656124,1,1
1,378.081946558,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.378081946558,1,1
1,290.543194406,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.290543194406,1,1
1,467.74243926,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.46774243926,1,0
1,451.12384226,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.45112384226,1,0
1,425.898788032,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.425898788032,1,0
1,499.375737285,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.499375737285,1,0
1,347.984198631,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.347984198631,1,1
1,495.889774772,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.495889774772,1,0
1,475.852467207,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.475852467207,1,0
1,215.035561388,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.215035561388,1,1
1,345.773694842,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.345773694842,1,1
1,429.126553314,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.429126553314,1,0
1,448.448611534,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.448448611534,1,0
1,343.083141745,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.343083141745,1,1
1,377.644560875,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.377644560875,1,1
1,363.011179305,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.363011179305,1,1
1,447.056966634,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.447056966634,1,0
1,427.012750265,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.427012750265,1,0
1,419.259800731,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.419259800731,1,0
1,313.669606993,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.313669606993,1,1
1,421.967195946,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.421967195946,1,0
1,362.927469851,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.362927469851,1,1
1,490.177810112,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.490177810112,1,0
1,320.423241746,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.320423241746,1,1
1,492.585406574,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.492585406574,1,0
1,386.690949183,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.386690949183,1,1
1,491.312458478,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.491312458478,1,0
1,277.912522969,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.277912522969,1,1
1,333.892617083,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.333892617083,1,1
1,461.716638152,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.461716638152,1,0
1,386.741893783,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.386741893783,1,1
1,290.138718197,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.290138718197,1,1
1,326.417401247,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.326417401247,1,1
1,252.337952356,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.252337952356,1,1
1,317.699127454,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.317699127454,1,1
1,363.580372444,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.363580372444,1,1
1,400.414545898,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.400414545898,1,0
1,428.404412181,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.428404412181,1,0
1,397.695221885,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.397695221885,1,1
1,450.778732996,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.450778732996,1,0
1,331.51097324,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.33151097324,1,1
1,409.83326515,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.40983326515,1,0
1,420.128491156,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.420128491156,1,0
1,268.793235849,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.268793235849,1,1
1,476.295615783,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.476295615783,1,0
1,264.798047076,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.264798047076,1,1
1,288.591820505,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.288591820505,1,1
1,478.477377079,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.478477377079,1,0
1,369.532498865,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.369532498865,1,1
1,372.368897302,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.372368897302,1,1
1,448.924373115,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.448924373115,1,0
1,381.475109463,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.381475109463,1,1
1,269.908680083,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.269908680083,1,1
1,261.39249615,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.26139249615,1,1
1,260.885612631,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.260885612631,1,1
1,485.165575432,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.485165575432,1,0
1,297.921677146,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.297921677146,1,1
1,253.716450183,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.253716450183,1,1
1,408.581631896,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.408581631896,1,0
1,463.186876059,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.463186876059,1,0
1,303.239038051,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.303239038051,1,1
1,369.976099017,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.369976099017,1,1
1,296.315839741,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.296315839741,1,1
1,400.539176477,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.400539176477,1,0
1,381.102627243,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.381102627243,1,1
1,472.539670395,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.472539670395,1,0
1,335.330448776,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.335330448776,1,1
1,390.15366441,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.39015366441,1,1
1,370.929336036,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.370929336036,1,1
1,406.148782023,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.406148782023,1,0
1,362.521582895,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.362521582895,1,1
1,434.829478882,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.434829478882,1,0
1,290.406267443,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.290406267443,1,1
1,364.063093426,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.364063093426,1,1
1,405.931423249,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.405931423249,1,0
1,387.94769861,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.38794769861,1,1
1,302.529181072,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.302529181072,1,1
1,424.570596996,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.424570596996,1,0
1,331.656212035,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.331656212035,1,1
1,221.958018499,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.221958018499,1,1
1,248.953796524,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.248953796524,1,1
1,445.308782602,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.445308782602,1,0
1,360.874692812,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.360874692812,1,1
1,478.326189195,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.478326189195,1,0
1,490.521499241,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.490521499241,1,0
1,418.103235919,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.418103235919,1,0
1,364.744035389,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.364744035389,1,1
1,368.645903021,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.368645903021,1,1
1,464.446847461,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.464446847461,1,0
1,373.537098653,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.373537098653,1,1
1,395.216943868,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.395216943868,1,1
1,351.704017702,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.351704017702,1,1
1,380.011101082,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.380011101082,1,1
1,420.949600102,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.420949600102,1,0
1,213.7411502,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.2137411502,1,1
1,473.197362606,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.473197362606,1,0
1,347.908616352,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.347908616352,1,1
1,406.095508381,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.406095508381,1,0
1,434.425370318,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.434425370318,1,0
1,389.954704786,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.389954704786,1,1
1,409.570647261,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.409570647261,1,0
1,292.712822306,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.292712822306,1,1
1,328.067804898,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.328067804898,1,1
1,378.489045583,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.378489045583,1,1
1,389.938525697,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.389938525697,1,1
1,290.773445615,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.290773445615,1,1
1,358.189335891,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.358189335891,1,1
1,420.44618082,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.42044618082,1,0
1,392.231055931,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.392231055931,1,1
1,282.096595317,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.282096595317,1,1
1,348.455352008,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.348455352008,1,1
1,365.45508906,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.36545508906,1,1
1,466.62456918,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.46662456918,1,0
1,346.85944114,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.34685944114,1,1
1,421.822951276,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.421822951276,1,0
1,378.041886826,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.378041886826,1,1
1,396.959059964,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.396959059964,1,1
1,474.668867691,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.474668867691,1,0
1,319.171173266,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.319171173266,1,1
1,270.950471393,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.270950471393,1,1
1,462.761067879,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.462761067879,1,0
1,227.997296879,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.227997296879,1,1
1,432.015034954,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.432015034954,1,0
1,333.749704755,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.333749704755,1,1
1,467.787999207,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.467787999207,1,0
1,424.23789837,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.42423789837,1,0
1,278.543145136,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.278543145136,1,1
1,361.768699082,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.361768699082,1,1
1,337.453363332,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.337453363332,1,1
1,375.789711696,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.375789711696,1,1
1,342.452784837,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.342452784837,1,1
1,345.119828086,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.345119828086,1,1
1,448.680550262,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.448680550262,1,0
1,364.984963121,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.364984963121,1,1
1,349.397201452,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.349397201452,1,1
1,244.505821645,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.244505821645,1,1
1,370.922296304,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.370922296304,1,1
1,421.403362925,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.421403362925,1,0
1,337.913089871,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.337913089871,1,1
1,476.863306822,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.476863306822,1,0
1,258.15058646,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.25815058646,1,1
1,371.64743277,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.37164743277,1,1
1,427.42461294,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.42742461294,1,0
1,460.849239901,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.460849239901,1,0
1,364.324859352,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.364324859352,1,1
1,426.380269831,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.426380269831,1,0
1,285.225976332,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.285225976332,1,1
1,419.779400497,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.419779400497,1,0
1,454.499842491,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.454499842491,1,0
1,252.797799012,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.252797799012,1,1
1,358.993010086,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.358993010086,1,1
1,472.04116363,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.47204116363,1,0
1,311.691071354,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.311691071354,1,1
1,304.099528171,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.304099528171,1,1
1,268.343943399,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.268343943399,1,1
1,242.184001722,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.242184001722,1,1
1,331.434112305,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.331434112305,1,1
1,315.799297435,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.315799297435,1,1
1,197.16281391,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.19716281391,1,1
1,255.489272829,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.255489272829,1,1
1,287.385577454,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.287385577454,1,1
1,273.108594981,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.273108594981,1,1
1,335.938366574,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.335938366574,1,1
1,383.513920289,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.383513920289,1,1
1,337.233991386,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.337233991386,1,1
1,391.470773828,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.391470773828,1,1
1,252.051052679,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.252051052679,1,1
1,485.46406558,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.48546406558,1,0
1,302.999816565,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.302999816565,1,1
1,297.093136943,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.297093136943,1,1
1,424.802180962,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.424802180962,1,0
1,488.162637407,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.488162637407,1,0
1,411.381435624,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.411381435624,1,0
1,319.386587524,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.319386587524,1,1
1,249.130914679,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.249130914679,1,1
1,367.574556513,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.367574556513,1,1
1,370.812231772,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.370812231772,1,1
1,357.211946648,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.357211946648,1,1
1,351.709102772,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.351709102772,1,1
1,290.82661565,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.29082661565,1,1
1,428.084234898,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.428084234898,1,0
1,437.749198358,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.437749198358,1,0
1,348.823977839,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.348823977839,1,1
1,300.872340351,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.300872340351,1,1
1,296.462041749,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.296462041749,1,1
