Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,206.421735808,0,0.5,0.5,Gain  ,Gain  ,0.5,0.206421735808,1,1
0,290.150212379,0,0.5,0.5,Gain  ,Gain  ,0.5,0.290150212379,1,1
0,368.611397648,0,0.5,0.5,Gain  ,Gain  ,0.5,0.368611397648,1,1
0,236.061054604,0,0.5,0.5,Gain  ,Gain  ,0.5,0.236061054604,1,1
0,461.415160534,0,0.5,0.5,Gain  ,Gain  ,0.5,0.461415160534,1,0
0,337.149397515,0,0.5,0.5,Gain  ,Gain  ,0.5,0.337149397515,1,1
0,283.111032926,0,0.5,0.5,Gain  ,Gain  ,0.5,0.283111032926,1,1
0,356.660251408,0,0.5,0.5,Gain  ,Gain  ,0.5,0.356660251408,1,1
0,352.258887671,0,0.5,0.5,Gain  ,Gain  ,0.5,0.352258887671,1,1
0,227.285175849,0,0.5,0.5,Gain  ,Gain  ,0.5,0.227285175849,1,1
0,416.785976412,0,0.5,0.5,Gain  ,Gain  ,0.5,0.416785976412,1,0
0,364.424928702,0,0.5,0.5,Gain  ,Gain  ,0.5,0.364424928702,1,1
0,259.741904012,0,0.5,0.5,Gain  ,Gain  ,0.5,0.259741904012,1,1
0,336.65616702,0,0.5,0.5,Gain  ,Gain  ,0.5,0.33665616702,1,1
0,355.634326044,0,0.5,0.5,Gain  ,Gain  ,0.5,0.355634326044,1,1
0,271.455089665,0,0.5,0.5,Gain  ,Gain  ,0.5,0.271455089665,1,1
0,297.012437655,0,0.5,0.5,Gain  ,Gain  ,0.5,0.297012437655,1,1
0,244.676046937,0,0.5,0.5,Gain  ,Gain  ,0.5,0.244676046937,1,1
0,364.375417402,0,0.5,0.5,Gain  ,Gain  ,0.5,0.364375417402,1,1
0,383.312095745,0,0.5,0.5,Gain  ,Gain  ,0.5,0.383312095745,1,1
0,242.040634493,0,0.5,0.5,Gain  ,Gain  ,0.5,0.242040634493,1,1
0,311.631384164,0,0.5,0.5,Gain  ,Gain  ,0.5,0.311631384164,1,1
0,365.245319462,0,0.5,0.5,Gain  ,Gain  ,0.5,0.365245319462,1,1
0,226.397679292,0,0.5,0.5,Gain  ,Gain  ,0.5,0.226397679292,1,1
0,403.555588982,0,0.5,0.5,Gain  ,Gain  ,0.5,0.403555588982,1,0
0,353.363117107,0,0.5,0.5,Gain  ,Gain  ,0.5,0.353363117107,1,1
0,349.956043002,0,0.5,0.5,Gain  ,Gain  ,0.5,0.349956043002,1,1
0,341.963557364,0,0.5,0.5,Gain  ,Gain  ,0.5,0.341963557364,1,1
0,496.84674481,0,0.5,0.5,Gain  ,Gain  ,0.5,0.49684674481,1,0
0,328.881657412,0,0.5,0.5,Gain  ,Gain  ,0.5,0.328881657412,1,1
0,338.220693717,0,0.5,0.5,Gain  ,Gain  ,0.5,0.338220693717,1,1
0,322.731926856,0,0.5,0.5,Gain  ,Gain  ,0.5,0.322731926856,1,1
0,259.379114241,0,0.5,0.5,Gain  ,Gain  ,0.5,0.259379114241,1,1
0,436.833935544,0,0.5,0.5,Gain  ,Gain  ,0.5,0.436833935544,1,0
0,466.094280827,0,0.5,0.5,Gain  ,Gain  ,0.5,0.466094280827,1,0
0,372.849393097,0,0.5,0.5,Gain  ,Gain  ,0.5,0.372849393097,1,1
0,467.19520699,0,0.5,0.5,Gain  ,Gain  ,0.5,0.46719520699,1,0
0,339.923337086,0,0.5,0.5,Gain  ,Gain  ,0.5,0.339923337086,1,1
0,376.690136584,0,0.5,0.5,Gain  ,Gain  ,0.5,0.376690136584,1,1
0,270.623776487,0,0.5,0.5,Gain  ,Gain  ,0.5,0.270623776487,1,1
0,291.842288247,0,0.5,0.5,Gain  ,Gain  ,0.5,0.291842288247,1,1
0,387.001885686,0,0.5,0.5,Gain  ,Gain  ,0.5,0.387001885686,1,1
0,460.70986368,0,0.5,0.5,Gain  ,Gain  ,0.5,0.46070986368,1,0
0,234.36693852,0,0.5,0.5,Gain  ,Gain  ,0.5,0.23436693852,1,1
0,333.846450187,0,0.5,0.5,Gain  ,Gain  ,0.5,0.333846450187,1,1
0,358.803845806,0,0.5,0.5,Gain  ,Gain  ,0.5,0.358803845806,1,1
0,422.563615187,0,0.5,0.5,Gain  ,Gain  ,0.5,0.422563615187,1,0
0,252.850305294,0,0.5,0.5,Gain  ,Gain  ,0.5,0.252850305294,1,1
0,319.479896333,0,0.5,0.5,Gain  ,Gain  ,0.5,0.319479896333,1,1
0,297.769006507,0,0.5,0.5,Gain  ,Gain  ,0.5,0.297769006507,1,1
0,377.002647625,0,0.5,0.5,Gain  ,Gain  ,0.5,0.377002647625,1,1
0,418.186484938,0,0.5,0.5,Gain  ,Gain  ,0.5,0.418186484938,1,0
0,345.039629495,0,0.5,0.5,Gain  ,Gain  ,0.5,0.345039629495,1,1
0,484.392612855,0,0.5,0.5,Gain  ,Gain  ,0.5,0.484392612855,1,0
0,252.448062847,0,0.5,0.5,Gain  ,Gain  ,0.5,0.252448062847,1,1
0,354.2518386,0,0.5,0.5,Gain  ,Gain  ,0.5,0.3542518386,1,1
0,225.470134852,0,0.5,0.5,Gain  ,Gain  ,0.5,0.225470134852,1,1
0,449.456988835,0,0.5,0.5,Gain  ,Gain  ,0.5,0.449456988835,1,0
0,280.453909672,0,0.5,0.5,Gain  ,Gain  ,0.5,0.280453909672,1,1
0,346.052817001,0,0.5,0.5,Gain  ,Gain  ,0.5,0.346052817001,1,1
0,255.753520711,0,0.5,0.5,Gain  ,Gain  ,0.5,0.255753520711,1,1
0,341.846169045,0,0.5,0.5,Gain  ,Gain  ,0.5,0.341846169045,1,1
0,378.205951758,0,0.5,0.5,Gain  ,Gain  ,0.5,0.378205951758,1,1
0,309.289589567,0,0.5,0.5,Gain  ,Gain  ,0.5,0.309289589567,1,1
0,371.092892468,0,0.5,0.5,Gain  ,Gain  ,0.5,0.371092892468,1,1
0,365.739445226,0,0.5,0.5,Gain  ,Gain  ,0.5,0.365739445226,1,1
0,490.888534715,0,0.5,0.5,Gain  ,Gain  ,0.5,0.490888534715,1,0
0,273.018343941,0,0.5,0.5,Gain  ,Gain  ,0.5,0.273018343941,1,1
0,291.775486279,0,0.5,0.5,Gain  ,Gain  ,0.5,0.291775486279,1,1
0,384.286903367,0,0.5,0.5,Gain  ,Gain  ,0.5,0.384286903367,1,1
0,330.115339056,0,0.5,0.5,Gain  ,Gain  ,0.5,0.330115339056,1,1
0,259.000426294,0,0.5,0.5,Gain  ,Gain  ,0.5,0.259000426294,1,1
0,423.807986307,0,0.5,0.5,Gain  ,Gain  ,0.5,0.423807986307,1,0
0,306.167927451,0,0.5,0.5,Gain  ,Gain  ,0.5,0.306167927451,1,1
0,316.989123449,0,0.5,0.5,Gain  ,Gain  ,0.5,0.316989123449,1,1
0,292.403074553,0,0.5,0.5,Gain  ,Gain  ,0.5,0.292403074553,1,1
0,339.546718463,0,0.5,0.5,Gain  ,Gain  ,0.5,0.339546718463,1,1
0,215.687449812,0,0.5,0.5,Gain  ,Gain  ,0.5,0.215687449812,1,1
0,255.7231856,0,0.5,0.5,Gain  ,Gain  ,0.5,0.2557231856,1,1
0,254.078408552,0,0.5,0.5,Gain  ,Gain  ,0.5,0.254078408552,1,1
0,348.10997091,0,0.5,0.5,Gain  ,Gain  ,0.5,0.34810997091,1,1
0,360.473747998,0,0.5,0.5,Gain  ,Gain  ,0.5,0.360473747998,1,1
0,331.458422702,0,0.5,0.5,Gain  ,Gain  ,0.5,0.331458422702,1,1
0,371.413345172,0,0.5,0.5,Gain  ,Gain  ,0.5,0.371413345172,1,1
0,402.194571095,0,0.5,0.5,Gain  ,Gain  ,0.5,0.402194571095,1,0
0,258.857928062,0,0.5,0.5,Gain  ,Gain  ,0.5,0.258857928062,1,1
0,392.783880841,0,0.5,0.5,Gain  ,Gain  ,0.5,0.392783880841,1,1
0,341.893437262,0,0.5,0.5,Gain  ,Gain  ,0.5,0.341893437262,1,1
0,387.614159176,0,0.5,0.5,Gain  ,Gain  ,0.5,0.387614159176,1,1
0,304.713543443,0,0.5,0.5,Gain  ,Gain  ,0.5,0.304713543443,1,1
0,349.667745142,0,0.5,0.5,Gain  ,Gain  ,0.5,0.349667745142,1,1
0,432.759176617,0,0.5,0.5,Gain  ,Gain  ,0.5,0.432759176617,1,0
0,274.751892343,0,0.5,0.5,Gain  ,Gain  ,0.5,0.274751892343,1,1
0,206.218384138,0,0.5,0.5,Gain  ,Gain  ,0.5,0.206218384138,1,1
0,409.87094344,0,0.5,0.5,Gain  ,Gain  ,0.5,0.40987094344,1,0
0,249.077343561,0,0.5,0.5,Gain  ,Gain  ,0.5,0.249077343561,1,1
0,479.71610554,0,0.5,0.5,Gain  ,Gain  ,0.5,0.47971610554,1,0
0,446.729084258,0,0.5,0.5,Gain  ,Gain  ,0.5,0.446729084258,1,0
0,301.945289591,0,0.5,0.5,Gain  ,Gain  ,0.5,0.301945289591,1,1
0,244.52101329,0,0.5,0.5,Gain  ,Gain  ,0.5,0.24452101329,1,1
0,332.651305228,0,0.5,0.5,Gain  ,Gain  ,0.5,0.332651305228,1,1
0,286.902536074,0,0.5,0.5,Gain  ,Gain  ,0.5,0.286902536074,1,1
0,358.172651248,0,0.5,0.5,Gain  ,Gain  ,0.5,0.358172651248,1,1
0,341.145770895,0,0.5,0.5,Gain  ,Gain  ,0.5,0.341145770895,1,1
0,279.152125633,0,0.5,0.5,Gain  ,Gain  ,0.5,0.279152125633,1,1
0,442.608268966,0,0.5,0.5,Gain  ,Gain  ,0.5,0.442608268966,1,0
0,449.18095421,0,0.5,0.5,Gain  ,Gain  ,0.5,0.44918095421,1,0
0,379.778997735,0,0.5,0.5,Gain  ,Gain  ,0.5,0.379778997735,1,1
0,340.788148584,0,0.5,0.5,Gain  ,Gain  ,0.5,0.340788148584,1,1
0,231.750823286,0,0.5,0.5,Gain  ,Gain  ,0.5,0.231750823286,1,1
0,360.601593116,0,0.5,0.5,Gain  ,Gain  ,0.5,0.360601593116,1,1
0,369.301540908,0,0.5,0.5,Gain  ,Gain  ,0.5,0.369301540908,1,1
0,309.098325124,0,0.5,0.5,Gain  ,Gain  ,0.5,0.309098325124,1,1
0,301.659074133,0,0.5,0.5,Gain  ,Gain  ,0.5,0.301659074133,1,1
0,325.494912528,0,0.5,0.5,Gain  ,Gain  ,0.5,0.325494912528,1,1
0,310.315379778,0,0.5,0.5,Gain  ,Gain  ,0.5,0.310315379778,1,1
0,383.813649835,0,0.5,0.5,Gain  ,Gain  ,0.5,0.383813649835,1,1
0,356.02481856,0,0.5,0.5,Gain  ,Gain  ,0.5,0.35602481856,1,1
0,240.184294986,0,0.5,0.5,Gain  ,Gain  ,0.5,0.240184294986,1,1
0,368.925063782,0,0.5,0.5,Gain  ,Gain  ,0.5,0.368925063782,1,1
0,327.513731225,0,0.5,0.5,Gain  ,Gain  ,0.5,0.327513731225,1,1
0,306.869901207,0,0.5,0.5,Gain  ,Gain  ,0.5,0.306869901207,1,1
0,312.512089826,0,0.5,0.5,Gain  ,Gain  ,0.5,0.312512089826,1,1
0,362.736603419,0,0.5,0.5,Gain  ,Gain  ,0.5,0.362736603419,1,1
0,434.486661187,0,0.5,0.5,Gain  ,Gain  ,0.5,0.434486661187,1,0
0,497.39169844,0,0.5,0.5,Gain  ,Gain  ,0.5,0.49739169844,1,0
0,344.575518797,0,0.5,0.5,Gain  ,Gain  ,0.5,0.344575518797,1,1
0,488.991408937,0,0.5,0.5,Gain  ,Gain  ,0.5,0.488991408937,1,0
0,416.486004424,0,0.5,0.5,Gain  ,Gain  ,0.5,0.416486004424,1,0
0,299.854369688,0,0.5,0.5,Gain  ,Gain  ,0.5,0.299854369688,1,1
0,373.757078986,0,0.5,0.5,Gain  ,Gain  ,0.5,0.373757078986,1,1
0,391.196203209,0,0.5,0.5,Gain  ,Gain  ,0.5,0.391196203209,1,1
0,366.890119981,0,0.5,0.5,Gain  ,Gain  ,0.5,0.366890119981,1,1
0,297.991143728,0,0.5,0.5,Gain  ,Gain  ,0.5,0.297991143728,1,1
0,309.971685121,0,0.5,0.5,Gain  ,Gain  ,0.5,0.309971685121,1,1
0,403.478540397,0,0.5,0.5,Gain  ,Gain  ,0.5,0.403478540397,1,0
0,321.362146125,0,0.5,0.5,Gain  ,Gain  ,0.5,0.321362146125,1,1
0,363.904735274,0,0.5,0.5,Gain  ,Gain  ,0.5,0.363904735274,1,1
0,345.455990554,0,0.5,0.5,Gain  ,Gain  ,0.5,0.345455990554,1,1
0,255.911355233,0,0.5,0.5,Gain  ,Gain  ,0.5,0.255911355233,1,1
0,396.995733992,0,0.5,0.5,Gain  ,Gain  ,0.5,0.396995733992,1,1
0,389.830978481,0,0.5,0.5,Gain  ,Gain  ,0.5,0.389830978481,1,1
0,319.23171631,0,0.5,0.5,Gain  ,Gain  ,0.5,0.31923171631,1,1
0,315.569113538,0,0.5,0.5,Gain  ,Gain  ,0.5,0.315569113538,1,1
0,444.924790138,0,0.5,0.5,Gain  ,Gain  ,0.5,0.444924790138,1,0
0,290.847673505,0,0.5,0.5,Gain  ,Gain  ,0.5,0.290847673505,1,1
0,267.242041568,0,0.5,0.5,Gain  ,Gain  ,0.5,0.267242041568,1,1
0,376.395757911,0,0.5,0.5,Gain  ,Gain  ,0.5,0.376395757911,1,1
0,410.907647567,0,0.5,0.5,Gain  ,Gain  ,0.5,0.410907647567,1,0
0,377.757979556,0,0.5,0.5,Gain  ,Gain  ,0.5,0.377757979556,1,1
0,428.033248417,0,0.5,0.5,Gain  ,Gain  ,0.5,0.428033248417,1,0
0,462.339492359,0,0.5,0.5,Gain  ,Gain  ,0.5,0.462339492359,1,0
0,287.214734297,0,0.5,0.5,Gain  ,Gain  ,0.5,0.287214734297,1,1
0,329.871194951,0,0.5,0.5,Gain  ,Gain  ,0.5,0.329871194951,1,1
0,394.946493755,0,0.5,0.5,Gain  ,Gain  ,0.5,0.394946493755,1,1
0,391.342977852,0,0.5,0.5,Gain  ,Gain  ,0.5,0.391342977852,1,1
0,243.785547894,0,0.5,0.5,Gain  ,Gain  ,0.5,0.243785547894,1,1
0,303.13295443,0,0.5,0.5,Gain  ,Gain  ,0.5,0.30313295443,1,1
0,435.825485144,0,0.5,0.5,Gain  ,Gain  ,0.5,0.435825485144,1,0
0,320.356283798,0,0.5,0.5,Gain  ,Gain  ,0.5,0.320356283798,1,1
0,340.774222121,0,0.5,0.5,Gain  ,Gain  ,0.5,0.340774222121,1,1
0,307.816312167,0,0.5,0.5,Gain  ,Gain  ,0.5,0.307816312167,1,1
0,415.86845491,0,0.5,0.5,Gain  ,Gain  ,0.5,0.41586845491,1,0
0,226.129812355,0,0.5,0.5,Gain  ,Gain  ,0.5,0.226129812355,1,1
0,333.985068582,0,0.5,0.5,Gain  ,Gain  ,0.5,0.333985068582,1,1
0,336.607987197,0,0.5,0.5,Gain  ,Gain  ,0.5,0.336607987197,1,1
0,327.266165456,0,0.5,0.5,Gain  ,Gain  ,0.5,0.327266165456,1,1
0,360.841520265,0,0.5,0.5,Gain  ,Gain  ,0.5,0.360841520265,1,1
0,273.012674694,0,0.5,0.5,Gain  ,Gain  ,0.5,0.273012674694,1,1
0,477.656602728,0,0.5,0.5,Gain  ,Gain  ,0.5,0.477656602728,1,0
0,397.721181892,0,0.5,0.5,Gain  ,Gain  ,0.5,0.397721181892,1,1
0,329.99209146,0,0.5,0.5,Gain  ,Gain  ,0.5,0.32999209146,1,1
0,242.3169288,0,0.5,0.5,Gain  ,Gain  ,0.5,0.2423169288,1,1
0,495.151357474,0,0.5,0.5,Gain  ,Gain  ,0.5,0.495151357474,1,0
0,421.44677899,0,0.5,0.5,Gain  ,Gain  ,0.5,0.42144677899,1,0
0,298.929717562,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298929717562,1,1
0,466.830894369,0,0.5,0.5,Gain  ,Gain  ,0.5,0.466830894369,1,0
0,267.848706416,0,0.5,0.5,Gain  ,Gain  ,0.5,0.267848706416,1,1
0,477.294042796,0,0.5,0.5,Gain  ,Gain  ,0.5,0.477294042796,1,0
0,376.896755019,0,0.5,0.5,Gain  ,Gain  ,0.5,0.376896755019,1,1
0,343.93355155,0,0.5,0.5,Gain  ,Gain  ,0.5,0.34393355155,1,1
0,466.225715039,0,0.5,0.5,Gain  ,Gain  ,0.5,0.466225715039,1,0
0,391.282377188,0,0.5,0.5,Gain  ,Gain  ,0.5,0.391282377188,1,1
0,272.108900296,0,0.5,0.5,Gain  ,Gain  ,0.5,0.272108900296,1,1
0,405.19883555,0,0.5,0.5,Gain  ,Gain  ,0.5,0.40519883555,1,0
0,198.745464064,0,0.5,0.5,Gain  ,Gain  ,0.5,0.198745464064,1,1
0,469.905994161,0,0.5,0.5,Gain  ,Gain  ,0.5,0.469905994161,1,0
0,289.372340056,0,0.5,0.5,Gain  ,Gain  ,0.5,0.289372340056,1,1
0,292.082586495,0,0.5,0.5,Gain  ,Gain  ,0.5,0.292082586495,1,1
0,309.365814594,0,0.5,0.5,Gain  ,Gain  ,0.5,0.309365814594,1,1
0,312.110813049,0,0.5,0.5,Gain  ,Gain  ,0.5,0.312110813049,1,1
0,436.663283132,0,0.5,0.5,Gain  ,Gain  ,0.5,0.436663283132,1,0
0,333.424082297,0,0.5,0.5,Gain  ,Gain  ,0.5,0.333424082297,1,1
0,458.143516033,0,0.5,0.5,Gain  ,Gain  ,0.5,0.458143516033,1,0
0,241.339732208,0,0.5,0.5,Gain  ,Gain  ,0.5,0.241339732208,1,1
0,397.489945555,0,0.5,0.5,Gain  ,Gain  ,0.5,0.397489945555,1,1
0,346.526120929,0,0.5,0.5,Gain  ,Gain  ,0.5,0.346526120929,1,1
0,216.220200339,0,0.5,0.5,Gain  ,Gain  ,0.5,0.216220200339,1,1
0,257.154039103,0,0.5,0.5,Gain  ,Gain  ,0.5,0.257154039103,1,1
0,345.265629947,0,0.5,0.5,Gain  ,Gain  ,0.5,0.345265629947,1,1
0,268.52346334,0,0.5,0.5,Gain  ,Gain  ,0.5,0.26852346334,1,1
0,316.941909201,0,0.5,0.5,Gain  ,Gain  ,0.5,0.316941909201,1,1
0,308.716047833,0,0.5,0.5,Gain  ,Gain  ,0.5,0.308716047833,1,1
0,362.679591533,0,0.5,0.5,Gain  ,Gain  ,0.5,0.362679591533,1,1
0,396.624039483,0,0.5,0.5,Gain  ,Gain  ,0.5,0.396624039483,1,1
0,473.85640242,0,0.5,0.5,Gain  ,Gain  ,0.5,0.47385640242,1,0
0,288.698914863,0,0.5,0.5,Gain  ,Gain  ,0.5,0.288698914863,1,1
0,205.26326268,0,0.5,0.5,Gain  ,Gain  ,0.5,0.20526326268,1,1
0,280.793463122,0,0.5,0.5,Gain  ,Gain  ,0.5,0.280793463122,1,1
0,315.904205925,0,0.5,0.5,Gain  ,Gain  ,0.5,0.315904205925,1,1
0,276.04684141,0,0.5,0.5,Gain  ,Gain  ,0.5,0.27604684141,1,1
0,424.522427774,0,0.5,0.5,Gain  ,Gain  ,0.5,0.424522427774,1,0
0,300.048030505,0,0.5,0.5,Gain  ,Gain  ,0.5,0.300048030505,1,1
0,227.011131263,0,0.5,0.5,Gain  ,Gain  ,0.5,0.227011131263,1,1
0,388.170109507,0,0.5,0.5,Gain  ,Gain  ,0.5,0.388170109507,1,1
0,246.862345399,0,0.5,0.5,Gain  ,Gain  ,0.5,0.246862345399,1,1
0,342.395887508,0,0.5,0.5,Gain  ,Gain  ,0.5,0.342395887508,1,1
0,499.961709864,0,0.5,0.5,Gain  ,Gain  ,0.5,0.499961709864,1,0
0,418.931567123,0,0.5,0.5,Gain  ,Gain  ,0.5,0.418931567123,1,0
0,447.670211723,0,0.5,0.5,Gain  ,Gain  ,0.5,0.447670211723,1,0
0,363.293052349,0,0.5,0.5,Gain  ,Gain  ,0.5,0.363293052349,1,1
0,361.340586792,0,0.5,0.5,Gain  ,Gain  ,0.5,0.361340586792,1,1
0,253.148314465,0,0.5,0.5,Gain  ,Gain  ,0.5,0.253148314465,1,1
0,458.318491759,0,0.5,0.5,Gain  ,Gain  ,0.5,0.458318491759,1,0
0,168.683899937,0,0.5,0.5,Gain  ,Gain  ,0.5,0.168683899937,1,1
0,328.982796284,0,0.5,0.5,Gain  ,Gain  ,0.5,0.328982796284,1,1
0,254.80228602,0,0.5,0.5,Gain  ,Gain  ,0.5,0.25480228602,1,1
0,291.892428829,0,0.5,0.5,Gain  ,Gain  ,0.5,0.291892428829,1,1
0,390.070300317,0,0.5,0.5,Gain  ,Gain  ,0.5,0.390070300317,1,1
0,240.249094763,0,0.5,0.5,Gain  ,Gain  ,0.5,0.240249094763,1,1
0,267.763799482,0,0.5,0.5,Gain  ,Gain  ,0.5,0.267763799482,1,1
0,353.758574233,0,0.5,0.5,Gain  ,Gain  ,0.5,0.353758574233,1,1
0,345.263589372,0,0.5,0.5,Gain  ,Gain  ,0.5,0.345263589372,1,1
0,464.452210269,0,0.5,0.5,Gain  ,Gain  ,0.5,0.464452210269,1,0
0,266.517662036,0,0.5,0.5,Gain  ,Gain  ,0.5,0.266517662036,1,1
0,276.401517464,0,0.5,0.5,Gain  ,Gain  ,0.5,0.276401517464,1,1
0,391.965321043,0,0.5,0.5,Gain  ,Gain  ,0.5,0.391965321043,1,1
0,380.404847129,0,0.5,0.5,Gain  ,Gain  ,0.5,0.380404847129,1,1
0,422.01368147,0,0.5,0.5,Gain  ,Gain  ,0.5,0.42201368147,1,0
0,339.674463313,0,0.5,0.5,Gain  ,Gain  ,0.5,0.339674463313,1,1
0,290.8714286,0,0.5,0.5,Gain  ,Gain  ,0.5,0.2908714286,1,1
0,257.474248913,0,0.5,0.5,Gain  ,Gain  ,0.5,0.257474248913,1,1
0,249.20498443,0,0.5,0.5,Gain  ,Gain  ,0.5,0.24920498443,1,1
0,328.675307863,0,0.5,0.5,Gain  ,Gain  ,0.5,0.328675307863,1,1
0,294.34897598,0,0.5,0.5,Gain  ,Gain  ,0.5,0.29434897598,1,1
0,318.529365213,0,0.5,0.5,Gain  ,Gain  ,0.5,0.318529365213,1,1
0,258.625785435,0,0.5,0.5,Gain  ,Gain  ,0.5,0.258625785435,1,1
0,359.379324706,0,0.5,0.5,Gain  ,Gain  ,0.5,0.359379324706,1,1
0,344.069913815,0,0.5,0.5,Gain  ,Gain  ,0.5,0.344069913815,1,1
0,295.394801876,0,0.5,0.5,Gain  ,Gain  ,0.5,0.295394801876,1,1
0,316.322840754,0,0.5,0.5,Gain  ,Gain  ,0.5,0.316322840754,1,1
0,218.887204023,0,0.5,0.5,Gain  ,Gain  ,0.5,0.218887204023,1,1
0,404.058274674,0,0.5,0.5,Gain  ,Gain  ,0.5,0.404058274674,1,0
0,478.795576149,0,0.5,0.5,Gain  ,Gain  ,0.5,0.478795576149,1,0
0,310.833568683,0,0.5,0.5,Gain  ,Gain  ,0.5,0.310833568683,1,1
0,368.696276507,0,0.5,0.5,Gain  ,Gain  ,0.5,0.368696276507,1,1
0,449.633566789,0,0.5,0.5,Gain  ,Gain  ,0.5,0.449633566789,1,0
0,217.591844544,0,0.5,0.5,Gain  ,Gain  ,0.5,0.217591844544,1,1
0,382.95237583,0,0.5,0.5,Gain  ,Gain  ,0.5,0.38295237583,1,1
0,324.493461272,0,0.5,0.5,Gain  ,Gain  ,0.5,0.324493461272,1,1
0,269.463527985,0,0.5,0.5,Gain  ,Gain  ,0.5,0.269463527985,1,1
0,354.057102497,0,0.5,0.5,Gain  ,Gain  ,0.5,0.354057102497,1,1
0,337.958819353,0,0.5,0.5,Gain  ,Gain  ,0.5,0.337958819353,1,1
0,261.312691683,0,0.5,0.5,Gain  ,Gain  ,0.5,0.261312691683,1,1
0,472.102006401,0,0.5,0.5,Gain  ,Gain  ,0.5,0.472102006401,1,0
0,270.318788509,0,0.5,0.5,Gain  ,Gain  ,0.5,0.270318788509,1,1
0,264.371026412,0,0.5,0.5,Gain  ,Gain  ,0.5,0.264371026412,1,1
0,313.903110061,0,0.5,0.5,Gain  ,Gain  ,0.5,0.313903110061,1,1
0,451.146889818,0,0.5,0.5,Gain  ,Gain  ,0.5,0.451146889818,1,0
0,254.904639476,0,0.5,0.5,Gain  ,Gain  ,0.5,0.254904639476,1,1
0,417.9059299,0,0.5,0.5,Gain  ,Gain  ,0.5,0.4179059299,1,0
0,298.872088322,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298872088322,1,1
0,492.142064884,0,0.5,0.5,Gain  ,Gain  ,0.5,0.492142064884,1,0
0,378.874097439,0,0.5,0.5,Gain  ,Gain  ,0.5,0.378874097439,1,1
0,405.496650208,0,0.5,0.5,Gain  ,Gain  ,0.5,0.405496650208,1,0
0,197.802797354,0,0.5,0.5,Gain  ,Gain  ,0.5,0.197802797354,1,1
0,422.480763668,0,0.5,0.5,Gain  ,Gain  ,0.5,0.422480763668,1,0
0,436.700985431,0,0.5,0.5,Gain  ,Gain  ,0.5,0.436700985431,1,0
0,325.448191992,0,0.5,0.5,Gain  ,Gain  ,0.5,0.325448191992,1,1
0,316.586964234,0,0.5,0.5,Gain  ,Gain  ,0.5,0.316586964234,1,1
0,237.782573705,0,0.5,0.5,Gain  ,Gain  ,0.5,0.237782573705,1,1
0,279.614382468,0,0.5,0.5,Gain  ,Gain  ,0.5,0.279614382468,1,1
0,406.389074034,0,0.5,0.5,Gain  ,Gain  ,0.5,0.406389074034,1,0
0,383.357760405,0,0.5,0.5,Gain  ,Gain  ,0.5,0.383357760405,1,1
0,412.18100985,0,0.5,0.5,Gain  ,Gain  ,0.5,0.41218100985,1,0
0,365.612509625,0,0.5,0.5,Gain  ,Gain  ,0.5,0.365612509625,1,1
0,301.475774702,0,0.5,0.5,Gain  ,Gain  ,0.5,0.301475774702,1,1
0,281.425846704,0,0.5,0.5,Gain  ,Gain  ,0.5,0.281425846704,1,1
0,372.360259063,0,0.5,0.5,Gain  ,Gain  ,0.5,0.372360259063,1,1
0,292.913751664,0,0.5,0.5,Gain  ,Gain  ,0.5,0.292913751664,1,1
0,225.097419725,0,0.5,0.5,Gain  ,Gain  ,0.5,0.225097419725,1,1
0,259.546140736,0,0.5,0.5,Gain  ,Gain  ,0.5,0.259546140736,1,1
0,305.269924839,0,0.5,0.5,Gain  ,Gain  ,0.5,0.305269924839,1,1
0,295.529946989,0,0.5,0.5,Gain  ,Gain  ,0.5,0.295529946989,1,1
0,362.564610014,0,0.5,0.5,Gain  ,Gain  ,0.5,0.362564610014,1,1
0,298.827334806,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298827334806,1,1
0,343.815608541,0,0.5,0.5,Gain  ,Gain  ,0.5,0.343815608541,1,1
0,289.242183916,0,0.5,0.5,Gain  ,Gain  ,0.5,0.289242183916,1,1
0,396.499677998,0,0.5,0.5,Gain  ,Gain  ,0.5,0.396499677998,1,1
0,421.196505247,0,0.5,0.5,Gain  ,Gain  ,0.5,0.421196505247,1,0
0,349.230249719,0,0.5,0.5,Gain  ,Gain  ,0.5,0.349230249719,1,1
0,259.056764819,0,0.5,0.5,Gain  ,Gain  ,0.5,0.259056764819,1,1
0,361.462085494,0,0.5,0.5,Gain  ,Gain  ,0.5,0.361462085494,1,1
0,370.324282675,0,0.5,0.5,Gain  ,Gain  ,0.5,0.370324282675,1,1
0,446.353947244,0,0.5,0.5,Gain  ,Gain  ,0.5,0.446353947244,1,0
0,286.536406254,0,0.5,0.5,Gain  ,Gain  ,0.5,0.286536406254,1,1
0,458.77987113,0,0.5,0.5,Gain  ,Gain  ,0.5,0.45877987113,1,0
0,483.803637422,0,0.5,0.5,Gain  ,Gain  ,0.5,0.483803637422,1,0
0,370.998871517,0,0.5,0.5,Gain  ,Gain  ,0.5,0.370998871517,1,1
