Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
1,346.96027472,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.34696027472,1,1
1,488.090348353,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.488090348353,1,0
1,385.98935565,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.38598935565,1,1
1,314.622812073,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.314622812073,1,1
1,376.526338278,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.376526338278,1,1
1,370.847919828,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.370847919828,1,1
1,396.266294073,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.396266294073,1,1
1,433.086449552,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.433086449552,1,0
1,215.857280495,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.215857280495,1,1
1,347.538195869,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.347538195869,1,1
1,377.676055003,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.377676055003,1,1
1,482.717652195,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.482717652195,1,0
1,407.810296375,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.407810296375,1,0
1,280.02238555,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.28002238555,1,1
1,320.29965101,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.32029965101,1,1
1,300.079635418,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.300079635418,1,1
1,281.927914071,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.281927914071,1,1
1,312.565727633,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.312565727633,1,1
1,430.584985444,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.430584985444,1,0
1,354.359197945,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.354359197945,1,1
1,383.949731258,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.383949731258,1,1
1,367.819563901,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.367819563901,1,1
1,281.082183879,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.281082183879,1,1
1,389.953119556,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.389953119556,1,1
1,253.909469299,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.253909469299,1,1
1,441.50363434,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.44150363434,1,0
1,470.740701888,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.470740701888,1,0
1,397.020178382,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.397020178382,1,1
1,363.431039702,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.363431039702,1,1
1,365.576070638,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.365576070638,1,1
1,244.725497742,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.244725497742,1,1
1,371.403800358,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.371403800358,1,1
1,415.263354725,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.415263354725,1,0
1,296.881718779,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.296881718779,1,1
1,324.36424324,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.32436424324,1,1
1,452.629633358,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.452629633358,1,0
1,372.036101748,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.372036101748,1,1
1,457.090143073,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.457090143073,1,0
1,398.018521809,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.398018521809,1,1
1,326.00022539,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.32600022539,1,1
1,358.454792724,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.358454792724,1,1
1,338.350249289,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.338350249289,1,1
1,313.758652069,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.313758652069,1,1
1,471.501345554,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.471501345554,1,0
1,434.920744414,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.434920744414,1,0
1,249.92834214,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.24992834214,1,1
1,349.490368892,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.349490368892,1,1
1,415.126855381,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.415126855381,1,0
1,377.472107954,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.377472107954,1,1
1,434.866732399,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.434866732399,1,0
1,323.642013579,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.323642013579,1,1
1,340.127475899,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.340127475899,1,1
1,366.820836839,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.366820836839,1,1
1,349.47136065,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.34947136065,1,1
1,473.668319411,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.473668319411,1,0
1,347.846398575,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.347846398575,1,1
1,289.203221128,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.289203221128,1,1
1,373.00987038,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.37300987038,1,1
1,490.572409926,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.490572409926,1,0
1,302.571014123,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.302571014123,1,1
1,362.765851531,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.362765851531,1,1
1,342.702548644,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.342702548644,1,1
1,497.138804902,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.497138804902,1,0
1,304.168850755,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.304168850755,1,1
1,245.106043641,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.245106043641,1,1
1,428.324304578,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.428324304578,1,0
1,268.744443249,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.268744443249,1,1
1,402.61830907,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.40261830907,1,0
1,400.470120502,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.400470120502,1,0
1,478.346063665,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.478346063665,1,0
1,389.775588857,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.389775588857,1,1
1,349.46428409,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.34946428409,1,1
1,436.429020355,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.436429020355,1,0
1,373.239653541,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.373239653541,1,1
1,464.031816105,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.464031816105,1,0
1,387.117806186,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.387117806186,1,1
1,355.533517954,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.355533517954,1,1
1,431.162760865,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.431162760865,1,0
1,287.855746033,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.287855746033,1,1
1,408.781265285,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.408781265285,1,0
1,375.738038466,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.375738038466,1,1
1,478.991276025,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.478991276025,1,0
1,477.528819784,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.477528819784,1,0
1,481.092183101,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.481092183101,1,0
1,384.466536764,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.384466536764,1,1
1,341.110037664,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.341110037664,1,1
1,260.587044222,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.260587044222,1,1
1,429.414814816,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.429414814816,1,0
1,398.577025046,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.398577025046,1,1
1,491.978495328,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.491978495328,1,0
1,340.299299309,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.340299299309,1,1
1,297.625657933,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.297625657933,1,1
1,314.884698866,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.314884698866,1,1
1,320.575659763,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.320575659763,1,1
1,371.297377873,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.371297377873,1,1
1,329.870472522,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.329870472522,1,1
1,350.515613289,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.350515613289,1,1
1,309.885779657,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.309885779657,1,1
1,421.509928349,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.421509928349,1,0
1,284.956329518,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.284956329518,1,1
1,336.960700448,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.336960700448,1,1
1,311.940194479,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.311940194479,1,1
1,346.72062152,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.34672062152,1,1
1,328.814501048,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.328814501048,1,1
1,310.01097878,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.31001097878,1,1
1,481.103871191,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.481103871191,1,0
1,276.296372809,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.276296372809,1,1
1,439.058226508,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.439058226508,1,0
1,435.774606206,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.435774606206,1,0
1,414.058636422,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.414058636422,1,0
1,361.46218012,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.36146218012,1,1
1,417.657422728,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.417657422728,1,0
1,347.508315529,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.347508315529,1,1
1,384.465206429,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.384465206429,1,1
1,327.905664925,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.327905664925,1,1
1,321.151156999,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.321151156999,1,1
1,444.80451567,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.44480451567,1,0
1,458.601102554,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.458601102554,1,0
1,350.61162391,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.35061162391,1,1
1,486.925342509,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.486925342509,1,0
1,326.434674013,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.326434674013,1,1
1,293.646718941,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.293646718941,1,1
1,417.740138901,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.417740138901,1,0
1,372.377242522,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.372377242522,1,1
1,438.720822308,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.438720822308,1,0
1,273.581893846,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.273581893846,1,1
1,454.299084067,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.454299084067,1,0
1,344.555732663,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.344555732663,1,1
1,426.100644202,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.426100644202,1,0
1,381.778205713,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.381778205713,1,1
1,403.883659644,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.403883659644,1,0
1,326.824735252,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.326824735252,1,1
1,352.323171998,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.352323171998,1,1
1,278.37608722,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.27837608722,1,1
1,346.914966491,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.346914966491,1,1
1,367.231528446,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.367231528446,1,1
1,452.744136902,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.452744136902,1,0
1,434.509646111,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.434509646111,1,0
1,361.257010982,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.361257010982,1,1
1,312.161236811,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.312161236811,1,1
1,362.371831887,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.362371831887,1,1
1,425.538235182,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.425538235182,1,0
1,352.887869333,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.352887869333,1,1
1,399.213280647,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.399213280647,1,1
1,417.339886465,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.417339886465,1,0
1,331.504279216,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.331504279216,1,1
1,479.328884504,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.479328884504,1,0
1,341.888536725,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.341888536725,1,1
1,354.983806455,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.354983806455,1,1
1,330.172450391,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.330172450391,1,1
1,353.446254735,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.353446254735,1,1
1,435.463760348,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.435463760348,1,0
1,338.918779996,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.338918779996,1,1
1,359.106996106,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.359106996106,1,1
1,355.773489491,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.355773489491,1,1
1,479.895287473,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.479895287473,1,0
1,288.041479557,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.288041479557,1,1
1,250.034762554,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.250034762554,1,1
1,437.576113685,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.437576113685,1,0
1,259.58190628,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.25958190628,1,1
1,316.119349079,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.316119349079,1,1
1,473.259077665,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.473259077665,1,0
1,446.326176046,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.446326176046,1,0
1,427.366640839,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.427366640839,1,0
1,499.673955182,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.499673955182,1,0
1,318.702866362,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.318702866362,1,1
1,379.197377166,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.379197377166,1,1
1,338.469967223,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.338469967223,1,1
1,275.122939539,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.275122939539,1,1
1,404.69683354,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.40469683354,1,0
1,293.6404452,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.2936404452,1,1
1,442.767183296,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.442767183296,1,0
1,363.258434312,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.363258434312,1,1
1,475.951321434,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.475951321434,1,0
1,408.820113892,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.408820113892,1,0
1,253.54866607,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.25354866607,1,1
1,356.007588032,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.356007588032,1,1
1,430.037516017,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.430037516017,1,0
1,396.711004207,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.396711004207,1,1
1,362.41571031,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.36241571031,1,1
1,340.688259161,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.340688259161,1,1
1,453.521892001,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.453521892001,1,0
1,362.486360845,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.362486360845,1,1
1,432.15174325,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.43215174325,1,0
1,455.081747831,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.455081747831,1,0
1,457.792383423,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.457792383423,1,0
1,376.088911565,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.376088911565,1,1
1,456.174119975,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.456174119975,1,0
1,337.590427528,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.337590427528,1,1
1,285.916871454,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.285916871454,1,1
1,343.031204278,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.343031204278,1,1
1,316.487943414,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.316487943414,1,1
1,373.571340315,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.373571340315,1,1
1,484.964021013,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.484964021013,1,0
1,333.174977659,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.333174977659,1,1
1,422.504766902,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.422504766902,1,0
1,286.144741051,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.286144741051,1,1
1,332.652734661,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.332652734661,1,1
1,259.707443897,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.259707443897,1,1
1,336.609891858,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.336609891858,1,1
1,310.47637134,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.31047637134,1,1
1,307.188511485,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.307188511485,1,1
1,359.368186911,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.359368186911,1,1
1,283.064432916,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.283064432916,1,1
1,362.482263767,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.362482263767,1,1
1,439.178623059,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.439178623059,1,0
1,326.781631639,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.326781631639,1,1
1,262.673776802,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.262673776802,1,1
1,427.041082045,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.427041082045,1,0
1,237.011055319,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.237011055319,1,1
1,466.309833328,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.466309833328,1,0
1,437.778160588,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.437778160588,1,0
1,402.788862564,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.402788862564,1,0
1,369.049771133,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.369049771133,1,1
1,350.430911567,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.350430911567,1,1
1,291.717033727,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.291717033727,1,1
1,379.771922344,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.379771922344,1,1
1,421.327398089,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.421327398089,1,0
1,329.763391789,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.329763391789,1,1
1,386.220776847,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.386220776847,1,1
1,340.70964366,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.34070964366,1,1
1,474.6999558,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.4746999558,1,0
1,316.11268947,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.31611268947,1,1
1,429.890280561,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.429890280561,1,0
1,342.807687021,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.342807687021,1,1
1,261.065137124,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.261065137124,1,1
1,379.916829396,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.379916829396,1,1
1,400.735699825,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.400735699825,1,0
1,396.437729664,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.396437729664,1,1
1,375.779794503,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.375779794503,1,1
1,452.336331733,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.452336331733,1,0
1,451.514801044,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.451514801044,1,0
1,422.706283506,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.422706283506,1,0
1,383.234038676,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.383234038676,1,1
1,436.810663752,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.436810663752,1,0
1,275.339926105,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.275339926105,1,1
1,430.404269052,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.430404269052,1,0
1,489.842707667,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.489842707667,1,0
1,335.254990026,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.335254990026,1,1
1,468.325680756,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.468325680756,1,0
1,439.520898604,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.439520898604,1,0
1,343.596195429,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.343596195429,1,1
1,230.241673449,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.230241673449,1,1
1,376.487674214,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.376487674214,1,1
1,303.866805529,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.303866805529,1,1
1,280.487435615,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.280487435615,1,1
1,373.641726016,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.373641726016,1,1
1,360.676870564,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.360676870564,1,1
1,346.063510544,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.346063510544,1,1
1,329.412114949,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.329412114949,1,1
1,270.177772667,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.270177772667,1,1
1,376.721022334,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.376721022334,1,1
1,287.989538496,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.287989538496,1,1
1,325.241416228,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.325241416228,1,1
1,308.221066577,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.308221066577,1,1
1,228.808473581,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.228808473581,1,1
1,322.564997657,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.322564997657,1,1
1,459.808805937,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.459808805937,1,0
1,306.615656917,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.306615656917,1,1
1,352.031861534,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.352031861534,1,1
1,421.988322707,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.421988322707,1,0
1,304.356502626,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.304356502626,1,1
1,463.135214836,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.463135214836,1,0
1,456.455982672,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.456455982672,1,0
1,408.200290694,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.408200290694,1,0
1,414.858133638,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.414858133638,1,0
1,284.918124932,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.284918124932,1,1
1,384.522122995,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.384522122995,1,1
1,365.690493687,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.365690493687,1,1
1,283.267326208,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.283267326208,1,1
1,372.886770599,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.372886770599,1,1
1,361.083898324,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.361083898324,1,1
1,340.05491562,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.34005491562,1,1
1,274.187861358,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.274187861358,1,1
1,413.473254676,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.413473254676,1,0
1,347.647002621,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.347647002621,1,1
1,382.723852249,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.382723852249,1,1
1,432.811777013,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.432811777013,1,0
1,379.205248237,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.379205248237,1,1
1,302.205752791,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.302205752791,1,1
1,418.205482537,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.418205482537,1,0
1,380.904548561,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.380904548561,1,1
1,430.307843418,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.430307843418,1,0
1,276.06929584,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.27606929584,1,1
1,286.66300257,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.28666300257,1,1
1,382.570642731,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.382570642731,1,1
1,350.454487276,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.350454487276,1,1
1,426.025421281,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.426025421281,1,0
1,298.484698628,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.298484698628,1,1
1,397.87638375,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.39787638375,1,1
1,321.511503911,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.321511503911,1,1
1,396.26578914,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.39626578914,1,1
1,417.00374756,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.41700374756,1,0
1,377.878151986,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.377878151986,1,1
1,392.892943625,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.392892943625,1,1
1,319.988674252,1,0.5,0.5,Cntrl ,Cntrl ,0.5,0.319988674252,1,1
