Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,242.330350263,0,1.0,1.0,Gain  ,Gain  ,1.0,0.242330350263,1,1
0,319.950430342,0,1.0,1.0,Gain  ,Gain  ,1.0,0.319950430342,1,1
0,350.077926311,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350077926311,1,1
0,430.48246223,0,1.0,1.0,Gain  ,Gain  ,1.0,0.43048246223,1,0
0,292.980137415,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292980137415,1,1
0,403.825325897,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403825325897,1,0
0,406.889228469,0,1.0,1.0,Gain  ,Gain  ,1.0,0.406889228469,1,0
0,359.428213734,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359428213734,1,1
0,420.0394031,0,1.0,1.0,Gain  ,Gain  ,1.0,0.4200394031,1,0
0,324.597408012,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324597408012,1,1
0,261.039089824,0,1.0,1.0,Gain  ,Gain  ,1.0,0.261039089824,1,1
0,380.274319045,0,1.0,1.0,Gain  ,Gain  ,1.0,0.380274319045,1,1
0,314.537506339,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314537506339,1,1
0,355.557562354,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355557562354,1,1
0,207.207345513,0,1.0,1.0,Gain  ,Gain  ,1.0,0.207207345513,1,1
0,335.515410064,0,1.0,1.0,Gain  ,Gain  ,1.0,0.335515410064,1,1
0,388.677011064,0,1.0,1.0,Gain  ,Gain  ,1.0,0.388677011064,1,1
0,383.958910533,0,1.0,1.0,Gain  ,Gain  ,1.0,0.383958910533,1,1
0,293.073788334,0,1.0,1.0,Gain  ,Gain  ,1.0,0.293073788334,1,1
0,314.822187588,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314822187588,1,1
0,361.107703684,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361107703684,1,1
0,313.231840449,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313231840449,1,1
0,354.239769575,0,1.0,1.0,Gain  ,Gain  ,1.0,0.354239769575,1,1
0,274.916041187,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274916041187,1,1
0,384.613994005,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384613994005,1,1
0,252.82869167,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25282869167,1,1
0,396.950208816,0,1.0,1.0,Gain  ,Gain  ,1.0,0.396950208816,1,1
0,339.029341477,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339029341477,1,1
0,341.732174333,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341732174333,1,1
0,367.542729895,0,1.0,1.0,Gain  ,Gain  ,1.0,0.367542729895,1,1
0,378.288999142,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378288999142,1,1
0,440.148065361,0,1.0,1.0,Gain  ,Gain  ,1.0,0.440148065361,1,0
0,272.197676179,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272197676179,1,1
0,493.619805522,0,1.0,1.0,Gain  ,Gain  ,1.0,0.493619805522,1,0
0,315.282373073,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315282373073,1,1
0,282.639354617,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282639354617,1,1
0,301.429352243,0,1.0,1.0,Gain  ,Gain  ,1.0,0.301429352243,1,1
0,435.828904933,0,1.0,1.0,Gain  ,Gain  ,1.0,0.435828904933,1,0
0,348.030356611,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348030356611,1,1
0,295.252433494,0,1.0,1.0,Gain  ,Gain  ,1.0,0.295252433494,1,1
0,394.938152368,0,1.0,1.0,Gain  ,Gain  ,1.0,0.394938152368,1,1
0,366.232565745,0,1.0,1.0,Gain  ,Gain  ,1.0,0.366232565745,1,1
0,299.313936126,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299313936126,1,1
0,265.487616077,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265487616077,1,1
0,322.420652602,0,1.0,1.0,Gain  ,Gain  ,1.0,0.322420652602,1,1
0,280.121531812,0,1.0,1.0,Gain  ,Gain  ,1.0,0.280121531812,1,1
0,306.36430394,0,1.0,1.0,Gain  ,Gain  ,1.0,0.30636430394,1,1
0,284.784579071,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284784579071,1,1
0,307.242724614,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307242724614,1,1
0,295.269925224,0,1.0,1.0,Gain  ,Gain  ,1.0,0.295269925224,1,1
0,303.203234274,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303203234274,1,1
0,299.213402965,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299213402965,1,1
0,297.475256615,0,1.0,1.0,Gain  ,Gain  ,1.0,0.297475256615,1,1
0,281.630286919,0,1.0,1.0,Gain  ,Gain  ,1.0,0.281630286919,1,1
0,427.126345008,0,1.0,1.0,Gain  ,Gain  ,1.0,0.427126345008,1,0
0,286.385818968,0,1.0,1.0,Gain  ,Gain  ,1.0,0.286385818968,1,1
0,296.43193442,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29643193442,1,1
0,333.705695057,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333705695057,1,1
0,333.181418386,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333181418386,1,1
0,291.466243078,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291466243078,1,1
0,421.201463727,0,1.0,1.0,Gain  ,Gain  ,1.0,0.421201463727,1,0
0,332.982194118,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332982194118,1,1
0,388.341721172,0,1.0,1.0,Gain  ,Gain  ,1.0,0.388341721172,1,1
0,342.787886345,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342787886345,1,1
0,312.894839281,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312894839281,1,1
0,397.625838917,0,1.0,1.0,Gain  ,Gain  ,1.0,0.397625838917,1,1
0,311.267811504,0,1.0,1.0,Gain  ,Gain  ,1.0,0.311267811504,1,1
0,312.563929599,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312563929599,1,1
0,333.508245904,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333508245904,1,1
0,294.851149616,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294851149616,1,1
0,321.960778028,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321960778028,1,1
0,361.353186463,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361353186463,1,1
0,256.412244158,0,1.0,1.0,Gain  ,Gain  ,1.0,0.256412244158,1,1
0,461.221354645,0,1.0,1.0,Gain  ,Gain  ,1.0,0.461221354645,1,0
0,273.853478021,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273853478021,1,1
0,446.058986374,0,1.0,1.0,Gain  ,Gain  ,1.0,0.446058986374,1,0
0,290.852108185,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290852108185,1,1
0,331.803144499,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331803144499,1,1
0,276.259638551,0,1.0,1.0,Gain  ,Gain  ,1.0,0.276259638551,1,1
0,211.346394731,0,1.0,1.0,Gain  ,Gain  ,1.0,0.211346394731,1,1
0,294.439917878,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294439917878,1,1
0,327.679837686,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327679837686,1,1
0,325.682321369,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325682321369,1,1
0,321.532249677,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321532249677,1,1
0,272.366639924,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272366639924,1,1
0,257.757382925,0,1.0,1.0,Gain  ,Gain  ,1.0,0.257757382925,1,1
0,362.550152552,0,1.0,1.0,Gain  ,Gain  ,1.0,0.362550152552,1,1
0,251.148684224,0,1.0,1.0,Gain  ,Gain  ,1.0,0.251148684224,1,1
0,267.961103958,0,1.0,1.0,Gain  ,Gain  ,1.0,0.267961103958,1,1
0,331.981001188,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331981001188,1,1
0,269.028306964,0,1.0,1.0,Gain  ,Gain  ,1.0,0.269028306964,1,1
0,363.937971266,0,1.0,1.0,Gain  ,Gain  ,1.0,0.363937971266,1,1
0,272.644830222,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272644830222,1,1
0,402.305806262,0,1.0,1.0,Gain  ,Gain  ,1.0,0.402305806262,1,0
0,368.429341705,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368429341705,1,1
0,343.795778146,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343795778146,1,1
0,308.355844246,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308355844246,1,1
0,292.759352248,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292759352248,1,1
0,367.389112264,0,1.0,1.0,Gain  ,Gain  ,1.0,0.367389112264,1,1
0,301.821061237,0,1.0,1.0,Gain  ,Gain  ,1.0,0.301821061237,1,1
0,306.632878019,0,1.0,1.0,Gain  ,Gain  ,1.0,0.306632878019,1,1
0,344.472811235,0,1.0,1.0,Gain  ,Gain  ,1.0,0.344472811235,1,1
0,478.965935633,0,1.0,1.0,Gain  ,Gain  ,1.0,0.478965935633,1,0
0,251.773397528,0,1.0,1.0,Gain  ,Gain  ,1.0,0.251773397528,1,1
0,335.795256315,0,1.0,1.0,Gain  ,Gain  ,1.0,0.335795256315,1,1
0,412.178105242,0,1.0,1.0,Gain  ,Gain  ,1.0,0.412178105242,1,0
0,337.660278117,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337660278117,1,1
0,313.26006105,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31326006105,1,1
0,300.232449157,0,1.0,1.0,Gain  ,Gain  ,1.0,0.300232449157,1,1
0,263.430160915,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263430160915,1,1
0,334.262587851,0,1.0,1.0,Gain  ,Gain  ,1.0,0.334262587851,1,1
0,357.19763982,0,1.0,1.0,Gain  ,Gain  ,1.0,0.35719763982,1,1
0,270.576786353,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270576786353,1,1
0,288.490547561,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288490547561,1,1
0,325.107918323,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325107918323,1,1
0,403.707360547,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403707360547,1,0
0,351.205103091,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351205103091,1,1
0,350.053083955,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350053083955,1,1
0,348.931139702,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348931139702,1,1
0,286.957784163,0,1.0,1.0,Gain  ,Gain  ,1.0,0.286957784163,1,1
0,259.694384641,0,1.0,1.0,Gain  ,Gain  ,1.0,0.259694384641,1,1
0,267.040655065,0,1.0,1.0,Gain  ,Gain  ,1.0,0.267040655065,1,1
0,316.736847879,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316736847879,1,1
0,451.217275978,0,1.0,1.0,Gain  ,Gain  ,1.0,0.451217275978,1,0
0,323.727772806,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323727772806,1,1
0,345.616131472,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345616131472,1,1
0,368.988106702,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368988106702,1,1
0,376.472770129,0,1.0,1.0,Gain  ,Gain  ,1.0,0.376472770129,1,1
0,288.096102868,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288096102868,1,1
0,436.786839509,0,1.0,1.0,Gain  ,Gain  ,1.0,0.436786839509,1,0
0,312.924016327,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312924016327,1,1
0,341.568191984,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341568191984,1,1
0,268.757559561,0,1.0,1.0,Gain  ,Gain  ,1.0,0.268757559561,1,1
0,335.835431588,0,1.0,1.0,Gain  ,Gain  ,1.0,0.335835431588,1,1
0,326.841007967,0,1.0,1.0,Gain  ,Gain  ,1.0,0.326841007967,1,1
0,298.04497165,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29804497165,1,1
0,370.850403773,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370850403773,1,1
0,307.154741449,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307154741449,1,1
0,346.536767243,0,1.0,1.0,Gain  ,Gain  ,1.0,0.346536767243,1,1
0,345.099242167,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345099242167,1,1
0,336.593307818,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336593307818,1,1
0,369.601931278,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369601931278,1,1
0,335.201034499,0,1.0,1.0,Gain  ,Gain  ,1.0,0.335201034499,1,1
0,292.70361984,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29270361984,1,1
0,329.302779483,0,1.0,1.0,Gain  ,Gain  ,1.0,0.329302779483,1,1
0,345.757265191,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345757265191,1,1
0,308.969037558,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308969037558,1,1
0,471.31345551,0,1.0,1.0,Gain  ,Gain  ,1.0,0.47131345551,1,0
0,439.353642664,0,1.0,1.0,Gain  ,Gain  ,1.0,0.439353642664,1,0
0,243.273682579,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243273682579,1,1
0,434.311663855,0,1.0,1.0,Gain  ,Gain  ,1.0,0.434311663855,1,0
0,249.523536278,0,1.0,1.0,Gain  ,Gain  ,1.0,0.249523536278,1,1
0,411.047849351,0,1.0,1.0,Gain  ,Gain  ,1.0,0.411047849351,1,0
0,351.897182987,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351897182987,1,1
0,253.106101664,0,1.0,1.0,Gain  ,Gain  ,1.0,0.253106101664,1,1
0,286.572390817,0,1.0,1.0,Gain  ,Gain  ,1.0,0.286572390817,1,1
0,294.241901553,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294241901553,1,1
0,241.212501926,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241212501926,1,1
0,270.921328211,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270921328211,1,1
0,280.83036309,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28083036309,1,1
0,260.590578959,0,1.0,1.0,Gain  ,Gain  ,1.0,0.260590578959,1,1
0,336.951418783,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336951418783,1,1
0,372.234705506,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372234705506,1,1
0,347.050528785,0,1.0,1.0,Gain  ,Gain  ,1.0,0.347050528785,1,1
0,420.040674119,0,1.0,1.0,Gain  ,Gain  ,1.0,0.420040674119,1,0
0,343.673451627,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343673451627,1,1
0,307.179169462,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307179169462,1,1
0,270.16760856,0,1.0,1.0,Gain  ,Gain  ,1.0,0.27016760856,1,1
0,373.381730783,0,1.0,1.0,Gain  ,Gain  ,1.0,0.373381730783,1,1
0,239.388396757,0,1.0,1.0,Gain  ,Gain  ,1.0,0.239388396757,1,1
0,201.098031858,0,1.0,1.0,Gain  ,Gain  ,1.0,0.201098031858,1,1
0,458.999268858,0,1.0,1.0,Gain  ,Gain  ,1.0,0.458999268858,1,0
0,321.867985136,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321867985136,1,1
0,430.019648588,0,1.0,1.0,Gain  ,Gain  ,1.0,0.430019648588,1,0
0,458.369454449,0,1.0,1.0,Gain  ,Gain  ,1.0,0.458369454449,1,0
0,361.611472692,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361611472692,1,1
0,352.419352598,0,1.0,1.0,Gain  ,Gain  ,1.0,0.352419352598,1,1
0,255.864198268,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255864198268,1,1
0,347.732157277,0,1.0,1.0,Gain  ,Gain  ,1.0,0.347732157277,1,1
0,366.44657219,0,1.0,1.0,Gain  ,Gain  ,1.0,0.36644657219,1,1
0,311.332489633,0,1.0,1.0,Gain  ,Gain  ,1.0,0.311332489633,1,1
0,379.616239673,0,1.0,1.0,Gain  ,Gain  ,1.0,0.379616239673,1,1
0,344.42962745,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34442962745,1,1
0,326.423075111,0,1.0,1.0,Gain  ,Gain  ,1.0,0.326423075111,1,1
0,383.052480273,0,1.0,1.0,Gain  ,Gain  ,1.0,0.383052480273,1,1
0,432.38308782,0,1.0,1.0,Gain  ,Gain  ,1.0,0.43238308782,1,0
0,337.552138422,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337552138422,1,1
0,169.258101098,0,1.0,1.0,Gain  ,Gain  ,1.0,0.169258101098,1,1
0,381.600132356,0,1.0,1.0,Gain  ,Gain  ,1.0,0.381600132356,1,1
0,283.348084868,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283348084868,1,1
0,448.322915535,0,1.0,1.0,Gain  ,Gain  ,1.0,0.448322915535,1,0
0,317.940872077,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317940872077,1,1
0,342.526459004,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342526459004,1,1
0,392.412594976,0,1.0,1.0,Gain  ,Gain  ,1.0,0.392412594976,1,1
0,388.659484875,0,1.0,1.0,Gain  ,Gain  ,1.0,0.388659484875,1,1
0,400.657479581,0,1.0,1.0,Gain  ,Gain  ,1.0,0.400657479581,1,0
0,295.598786296,0,1.0,1.0,Gain  ,Gain  ,1.0,0.295598786296,1,1
0,399.956223235,0,1.0,1.0,Gain  ,Gain  ,1.0,0.399956223235,1,1
0,256.546977907,0,1.0,1.0,Gain  ,Gain  ,1.0,0.256546977907,1,1
0,438.000426574,0,1.0,1.0,Gain  ,Gain  ,1.0,0.438000426574,1,0
0,372.951652575,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372951652575,1,1
0,305.069077855,0,1.0,1.0,Gain  ,Gain  ,1.0,0.305069077855,1,1
0,356.312859971,0,1.0,1.0,Gain  ,Gain  ,1.0,0.356312859971,1,1
0,287.26328042,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28726328042,1,1
0,435.382106636,0,1.0,1.0,Gain  ,Gain  ,1.0,0.435382106636,1,0
0,255.110593545,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255110593545,1,1
0,299.573551259,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299573551259,1,1
0,288.824414242,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288824414242,1,1
0,282.498287603,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282498287603,1,1
0,321.48221831,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32148221831,1,1
0,222.305532926,0,1.0,1.0,Gain  ,Gain  ,1.0,0.222305532926,1,1
0,302.885986281,0,1.0,1.0,Gain  ,Gain  ,1.0,0.302885986281,1,1
0,317.754784471,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317754784471,1,1
0,367.019176361,0,1.0,1.0,Gain  ,Gain  ,1.0,0.367019176361,1,1
0,464.391358411,0,1.0,1.0,Gain  ,Gain  ,1.0,0.464391358411,1,0
0,319.128168621,0,1.0,1.0,Gain  ,Gain  ,1.0,0.319128168621,1,1
0,374.602148069,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374602148069,1,1
0,328.945793949,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328945793949,1,1
0,274.700702922,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274700702922,1,1
0,315.307220379,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315307220379,1,1
0,240.651197253,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240651197253,1,1
0,298.361777259,0,1.0,1.0,Gain  ,Gain  ,1.0,0.298361777259,1,1
0,267.007672965,0,1.0,1.0,Gain  ,Gain  ,1.0,0.267007672965,1,1
0,265.484960036,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265484960036,1,1
0,327.980656767,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327980656767,1,1
0,370.30985818,0,1.0,1.0,Gain  ,Gain  ,1.0,0.37030985818,1,1
0,339.813629709,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339813629709,1,1
0,461.063795064,0,1.0,1.0,Gain  ,Gain  ,1.0,0.461063795064,1,0
0,277.582513872,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277582513872,1,1
0,348.750882849,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348750882849,1,1
0,391.499478174,0,1.0,1.0,Gain  ,Gain  ,1.0,0.391499478174,1,1
0,295.803080609,0,1.0,1.0,Gain  ,Gain  ,1.0,0.295803080609,1,1
0,303.550620895,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303550620895,1,1
0,286.087662669,0,1.0,1.0,Gain  ,Gain  ,1.0,0.286087662669,1,1
0,326.085092756,0,1.0,1.0,Gain  ,Gain  ,1.0,0.326085092756,1,1
0,348.397235776,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348397235776,1,1
0,358.431221914,0,1.0,1.0,Gain  ,Gain  ,1.0,0.358431221914,1,1
0,393.825581785,0,1.0,1.0,Gain  ,Gain  ,1.0,0.393825581785,1,1
0,276.254314321,0,1.0,1.0,Gain  ,Gain  ,1.0,0.276254314321,1,1
0,263.603535933,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263603535933,1,1
0,282.33494818,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28233494818,1,1
0,416.570354527,0,1.0,1.0,Gain  ,Gain  ,1.0,0.416570354527,1,0
0,403.532562027,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403532562027,1,0
0,247.136217082,0,1.0,1.0,Gain  ,Gain  ,1.0,0.247136217082,1,1
0,308.331895346,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308331895346,1,1
0,240.53286853,0,1.0,1.0,Gain  ,Gain  ,1.0,0.24053286853,1,1
0,378.394670049,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378394670049,1,1
0,305.532796729,0,1.0,1.0,Gain  ,Gain  ,1.0,0.305532796729,1,1
0,316.049808724,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316049808724,1,1
0,299.712370587,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299712370587,1,1
0,417.445664368,0,1.0,1.0,Gain  ,Gain  ,1.0,0.417445664368,1,0
0,400.434409346,0,1.0,1.0,Gain  ,Gain  ,1.0,0.400434409346,1,0
0,306.00918811,0,1.0,1.0,Gain  ,Gain  ,1.0,0.30600918811,1,1
0,422.597473966,0,1.0,1.0,Gain  ,Gain  ,1.0,0.422597473966,1,0
0,367.329864317,0,1.0,1.0,Gain  ,Gain  ,1.0,0.367329864317,1,1
0,351.091574104,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351091574104,1,1
0,257.7371948,0,1.0,1.0,Gain  ,Gain  ,1.0,0.2577371948,1,1
0,404.502750729,0,1.0,1.0,Gain  ,Gain  ,1.0,0.404502750729,1,0
0,287.81491508,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28781491508,1,1
0,242.367095109,0,1.0,1.0,Gain  ,Gain  ,1.0,0.242367095109,1,1
0,266.716942129,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266716942129,1,1
0,290.85331009,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29085331009,1,1
0,307.130531356,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307130531356,1,1
0,290.289151955,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290289151955,1,1
0,410.518758134,0,1.0,1.0,Gain  ,Gain  ,1.0,0.410518758134,1,0
0,248.752258307,0,1.0,1.0,Gain  ,Gain  ,1.0,0.248752258307,1,1
0,215.808520078,0,1.0,1.0,Gain  ,Gain  ,1.0,0.215808520078,1,1
0,266.216256605,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266216256605,1,1
0,384.800822822,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384800822822,1,1
0,398.631758455,0,1.0,1.0,Gain  ,Gain  ,1.0,0.398631758455,1,1
0,339.327105645,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339327105645,1,1
0,283.799996177,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283799996177,1,1
0,323.903907488,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323903907488,1,1
0,400.102400076,0,1.0,1.0,Gain  ,Gain  ,1.0,0.400102400076,1,0
0,353.097353917,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353097353917,1,1
0,340.989534372,0,1.0,1.0,Gain  ,Gain  ,1.0,0.340989534372,1,1
0,455.448552077,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455448552077,1,0
0,290.463000983,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290463000983,1,1
0,270.8585977,0,1.0,1.0,Gain  ,Gain  ,1.0,0.2708585977,1,1
0,262.975496843,0,1.0,1.0,Gain  ,Gain  ,1.0,0.262975496843,1,1
0,369.511127015,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369511127015,1,1
0,395.6764408,0,1.0,1.0,Gain  ,Gain  ,1.0,0.3956764408,1,1
0,249.710587177,0,1.0,1.0,Gain  ,Gain  ,1.0,0.249710587177,1,1
0,329.08584592,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32908584592,1,1
0,272.20241568,0,1.0,1.0,Gain  ,Gain  ,1.0,0.27220241568,1,1
0,310.360863249,0,1.0,1.0,Gain  ,Gain  ,1.0,0.310360863249,1,1
0,394.834671024,0,1.0,1.0,Gain  ,Gain  ,1.0,0.394834671024,1,1
0,324.017023275,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324017023275,1,1
0,284.583822145,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284583822145,1,1
0,317.863311594,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317863311594,1,1
0,221.694335312,0,1.0,1.0,Gain  ,Gain  ,1.0,0.221694335312,1,1
0,478.840515555,0,1.0,1.0,Gain  ,Gain  ,1.0,0.478840515555,1,0
0,268.982801975,0,1.0,1.0,Gain  ,Gain  ,1.0,0.268982801975,1,1
0,418.899469981,0,1.0,1.0,Gain  ,Gain  ,1.0,0.418899469981,1,0
0,263.062144283,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263062144283,1,1
0,455.811539984,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455811539984,1,0
0,295.326212211,0,1.0,1.0,Gain  ,Gain  ,1.0,0.295326212211,1,1
0,279.923405168,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279923405168,1,1
0,347.055904155,0,1.0,1.0,Gain  ,Gain  ,1.0,0.347055904155,1,1
0,356.217841421,0,1.0,1.0,Gain  ,Gain  ,1.0,0.356217841421,1,1
0,397.293823392,0,1.0,1.0,Gain  ,Gain  ,1.0,0.397293823392,1,1
0,307.186372179,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307186372179,1,1
0,277.192403796,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277192403796,1,1
0,269.005031768,0,1.0,1.0,Gain  ,Gain  ,1.0,0.269005031768,1,1
0,370.073309858,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370073309858,1,1
0,255.287159535,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255287159535,1,1
0,456.352503872,0,1.0,1.0,Gain  ,Gain  ,1.0,0.456352503872,1,0
1,312.189422412,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.312189422412,0,0
1,222.179944888,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.222179944888,0,0
